"TOA5","CR300-23667","CR300","23667","CR300-CELL205.Std.10.02","CPU:Testbed_code_site_1.CR300","32664","Table_GroPoint"
"TIMESTAMP","RECORD","station","latitude","longitude","altitude","GroPoint_VWC_0_15_Avg","GroPoint_VWC_15_30_Avg","GroPoint_VWC_30_45_Avg","GroPoint_Temp_3_Avg","GroPoint_Temp_10_Avg","GroPoint_Temp_20_Avg","GroPoint_Temp_30_Avg","GroPoint_Temp_40_Avg","GroPoint_Temp_45_Avg"
"2023-06-25 17:00:00",6296,"Site 1",39.10236,-96.60097,335,23.53,18.67,33.77,30.17,28.33,24.33,23,22.5,22
"2023-06-25 18:00:00",6297,"Site 1",39.10236,-96.60097,335,23.33,18.6,33.7,29.17,28.17,24.5,23.33,22.5,22
"2023-06-25 19:00:00",6298,"Site 1",39.10236,-96.60097,335,23.13,18.53,33.63,28.5,28,24.67,23.5,22.5,22
"2023-06-25 20:00:00",6299,"Site 1",39.10236,-96.60097,335,22.93,18.5,33.6,27.33,27.83,25,23.5,22.5,22
"2023-06-25 21:00:00",6300,"Site 1",39.10236,-96.60097,335,22.77,18.5,33.5,26.67,27.17,25,23.5,22.83,22
"2023-06-25 22:00:00",6301,"Site 1",39.10236,-96.60097,335,22.63,18.4,33.5,25.67,27,25,23.5,23,22
"2023-06-25 23:00:00",6302,"Site 1",39.10236,-96.60097,335,22.47,18.37,33.43,24.83,26.5,24.5,23.83,23,22
"2023-06-26 00:00:00",6303,"Site 1",39.10236,-96.60097,335,22.33,18.3,33.4,24,25.83,24.5,24,23,22
"2023-06-26 01:00:00",6304,"Site 1",39.10236,-96.60097,335,22.17,18.2,33.3,23.33,25.5,24.5,24,23,22.17
"2023-06-26 02:00:00",6305,"Site 1",39.10236,-96.60097,335,22.03,18.1,33.3,22.67,25,24,24,23,22.17
"2023-06-26 03:00:00",6306,"Site 1",39.10236,-96.60097,335,21.87,18.03,33.3,22.17,24.67,24,23.5,23,22.33
"2023-06-26 04:00:00",6307,"Site 1",39.10236,-96.60097,335,21.73,17.93,33.23,21.67,24.33,23.67,23.5,23,22.5
"2023-06-26 05:00:00",6308,"Site 1",39.10236,-96.60097,335,21.6,17.87,33.2,21.17,23.67,23.5,23.5,23,22.5
"2023-06-26 06:00:00",6309,"Site 1",39.10236,-96.60097,335,21.53,17.77,33.1,20.83,23.5,23.17,23.5,23,22.5
"2023-06-26 07:00:00",6310,"Site 1",39.10236,-96.60097,335,21.43,17.7,33.07,20.5,23.17,23,23.5,23,22.33
"2023-06-26 08:00:00",6311,"Site 1",39.10236,-96.60097,335,21.3,17.6,33,21,23.17,22.67,23.5,23,22.5
"2023-06-26 09:00:00",6312,"Site 1",39.10236,-96.60097,335,21.23,17.5,32.93,21.67,23,22.5,23.17,23,22.5
"2023-06-26 10:00:00",6313,"Site 1",39.10236,-96.60097,335,21.27,17.4,32.87,22.67,23.17,22.5,23,23,22.33
"2023-06-26 11:00:00",6314,"Site 1",39.10236,-96.60097,335,21.37,17.3,32.8,24,23.33,22.5,23,23,22
"2023-06-26 12:00:00",6315,"Site 1",39.10236,-96.60097,335,21.6,17.27,32.8,25.83,24,22.5,23,22.67,22
"2023-06-26 13:00:00",6316,"Site 1",39.10236,-96.60097,335,21.8,17.2,32.8,27.83,24.83,22.5,23,22.5,22
"2023-06-26 14:00:00",6317,"Site 1",39.10236,-96.60097,335,22.07,17.2,32.8,29,25.83,23,23,22.5,22
"2023-06-26 15:00:00",6318,"Site 1",39.10236,-96.60097,335,22.2,17.2,32.77,30.17,26.83,23.17,23,22.5,22
"2023-06-26 16:00:00",6319,"Site 1",39.10236,-96.60097,335,22.3,17.2,32.7,30.5,27.5,23.67,23,22.5,22
"2023-06-26 17:00:00",6320,"Site 1",39.10236,-96.60097,335,22.17,17.1,32.67,30,27.83,24,23,22.5,22
"2023-06-26 18:00:00",6321,"Site 1",39.10236,-96.60097,335,22,17.1,32.6,29,27.67,24.33,23,22.5,22
"2023-06-26 19:00:00",6322,"Site 1",39.10236,-96.60097,335,21.83,17.07,32.5,28.17,27.67,24.5,23,22.5,22
"2023-06-26 20:00:00",6323,"Site 1",39.10236,-96.60097,335,21.63,17,32.5,27.5,27.5,24.5,23.5,22.5,22
"2023-06-26 21:00:00",6324,"Site 1",39.10236,-96.60097,335,21.47,17,32.47,26.33,27.33,24.5,23.5,22.5,22
"2023-06-26 22:00:00",6325,"Site 1",39.10236,-96.60097,335,21.27,16.93,32.4,25.33,26.83,24.5,23.5,22.5,22
"2023-06-26 23:00:00",6326,"Site 1",39.10236,-96.60097,335,21.13,16.9,32.37,24.67,26.17,24.5,23.5,22.67,22
"2023-06-27 00:00:00",6327,"Site 1",39.10236,-96.60097,335,20.97,16.8,32.3,23.83,25.5,24.5,23.5,22.83,22
"2023-06-27 01:00:00",6328,"Site 1",39.10236,-96.60097,335,20.83,16.7,32.23,23.17,25.5,24.17,23.5,23,22
"2023-06-27 02:00:00",6329,"Site 1",39.10236,-96.60097,335,20.77,16.63,32.2,22.67,25,24,23.5,23,22.17
"2023-06-27 03:00:00",6330,"Site 1",39.10236,-96.60097,335,20.63,16.6,32.1,22.17,24.67,23.83,23.5,23,22
"2023-06-27 04:00:00",6331,"Site 1",39.10236,-96.60097,335,20.53,16.6,32.1,21.83,24.17,23.5,23.5,23,22.33
"2023-06-27 05:00:00",6332,"Site 1",39.10236,-96.60097,335,20.4,16.5,32,21.5,23.83,23.5,23.5,23,22.33
"2023-06-27 06:00:00",6333,"Site 1",39.10236,-96.60097,335,20.3,16.43,31.97,21.5,23.67,23,23.5,23,22.5
"2023-06-27 07:00:00",6334,"Site 1",39.10236,-96.60097,335,20.2,16.4,31.9,21.5,23.33,23,23.5,23,22.5
"2023-06-27 08:00:00",6335,"Site 1",39.10236,-96.60097,335,20.2,16.37,31.9,21.5,23,22.67,23.17,23,22.5
"2023-06-27 09:00:00",6336,"Site 1",39.10236,-96.60097,335,20.13,16.3,31.83,21.17,23,22.5,23,23,22
"2023-06-27 10:00:00",6337,"Site 1",39.10236,-96.60097,335,20.13,16.2,31.8,21.67,23.17,22.5,23,23,22
"2023-06-27 11:00:00",6338,"Site 1",39.10236,-96.60097,335,20.2,16.17,31.73,22.5,23.33,22.5,23,22.83,22
"2023-06-27 12:00:00",6339,"Site 1",39.10236,-96.60097,335,20.33,16.1,31.7,23.33,23.17,22.5,23,22.5,22
"2023-06-27 13:00:00",6340,"Site 1",39.10236,-96.60097,335,20.5,16.03,31.7,24.83,23.67,22.5,23,22.5,22
"2023-06-27 14:00:00",6341,"Site 1",39.10236,-96.60097,335,20.77,16,31.7,26.5,24.5,22.5,22.83,22.5,22
"2023-06-27 15:00:00",6342,"Site 1",39.10236,-96.60097,335,20.87,16,31.63,27.67,25.17,22.5,22.83,22.5,22
"2023-06-27 16:00:00",6343,"Site 1",39.10236,-96.60097,335,21,16,31.6,28.17,25.83,23,22.67,22.67,22
"2023-06-27 17:00:00",6344,"Site 1",39.10236,-96.60097,335,21,15.93,31.57,28,26.33,23.17,23,22.5,22
"2023-06-27 18:00:00",6345,"Site 1",39.10236,-96.60097,335,20.93,15.9,31.5,27.5,26.67,23.5,23,22.67,22
"2023-06-27 19:00:00",6346,"Site 1",39.10236,-96.60097,335,20.8,15.9,31.47,26.83,26.17,23.5,23,22.5,22
"2023-06-27 20:00:00",6347,"Site 1",39.10236,-96.60097,335,20.77,15.9,31.4,26.17,26,24,23,22.5,22
"2023-06-27 21:00:00",6348,"Site 1",39.10236,-96.60097,335,20.67,15.83,31.4,25.67,26.17,24,23,22.5,22
"2023-06-27 22:00:00",6349,"Site 1",39.10236,-96.60097,335,20.53,15.8,31.3,25,25.83,24,23,22.5,22
"2023-06-27 23:00:00",6350,"Site 1",39.10236,-96.60097,335,20.43,15.8,31.3,24.5,25.67,23.83,23,22.5,22
"2023-06-28 00:00:00",6351,"Site 1",39.10236,-96.60097,335,20.33,15.73,31.27,24,25,23.5,23,22.5,22
"2023-06-28 01:00:00",6352,"Site 1",39.10236,-96.60097,335,20.23,15.7,31.2,23.67,25.17,23.5,23,22.5,22
"2023-06-28 02:00:00",6353,"Site 1",39.10236,-96.60097,335,20.13,15.63,31.2,23.5,24.5,23.5,23.17,22.5,22
"2023-06-28 03:00:00",6354,"Site 1",39.10236,-96.60097,335,20.07,15.6,31.17,23.17,24.5,23.5,23,22.5,22
"2023-06-28 04:00:00",6355,"Site 1",39.10236,-96.60097,335,20,15.57,31.1,23,24.33,23.17,23,22.5,22
"2023-06-28 05:00:00",6356,"Site 1",39.10236,-96.60097,335,19.97,15.5,31.1,22.83,24,23,23,22.5,22
"2023-06-28 06:00:00",6357,"Site 1",39.10236,-96.60097,335,19.9,15.47,31.03,22.67,24,23,23,22.5,22
"2023-06-28 07:00:00",6358,"Site 1",39.10236,-96.60097,335,19.87,15.4,31,22.5,24,23,23,22.5,22
"2023-06-28 08:00:00",6359,"Site 1",39.10236,-96.60097,335,19.87,15.37,31,22.83,23.83,23,23,22.5,22
"2023-06-28 09:00:00",6360,"Site 1",39.10236,-96.60097,335,19.9,15.3,30.9,23.5,24,22.67,23,22.5,22
"2023-06-28 10:00:00",6361,"Site 1",39.10236,-96.60097,335,20.03,15.27,30.9,24.5,24.17,22.67,23,22.5,22
"2023-06-28 11:00:00",6362,"Site 1",39.10236,-96.60097,335,20.23,15.2,30.9,26,24.5,22.67,23,22.5,22
"2023-06-28 12:00:00",6363,"Site 1",39.10236,-96.60097,335,20.5,15.2,30.87,27.5,25,23,23,22.5,22
"2023-06-28 13:00:00",6364,"Site 1",39.10236,-96.60097,335,20.77,15.2,30.8,29.17,26,23,23,22.5,22
"2023-06-28 14:00:00",6365,"Site 1",39.10236,-96.60097,335,21,15.2,30.8,31,26.83,23.5,23,22.5,22
"2023-06-28 15:00:00",6366,"Site 1",39.10236,-96.60097,335,21.2,15.2,30.8,32,28,23.83,23,22.5,22
"2023-06-28 16:00:00",6367,"Site 1",39.10236,-96.60097,335,21.3,15.2,30.8,32.33,28.67,24.33,23,22.5,22
"2023-06-28 17:00:00",6368,"Site 1",39.10236,-96.60097,335,21.27,15.2,30.7,31.83,29.17,24.67,23,22.67,22
"2023-06-28 18:00:00",6369,"Site 1",39.10236,-96.60097,335,21.17,15.2,30.63,31,29.5,25,23.33,22.5,22
"2023-06-28 19:00:00",6370,"Site 1",39.10236,-96.60097,335,21.03,15.2,30.6,30.17,29.17,25.33,23.5,22.5,22
"2023-06-28 20:00:00",6371,"Site 1",39.10236,-96.60097,335,20.87,15.2,30.57,29.33,28.83,25.5,23.5,22.67,22
"2023-06-28 21:00:00",6372,"Site 1",39.10236,-96.60097,335,20.8,15.2,30.5,28.5,28.83,25.5,23.83,23,22
"2023-06-28 22:00:00",6373,"Site 1",39.10236,-96.60097,335,20.67,15.2,30.5,27.83,28.17,25.5,24,23,22
"2023-06-28 23:00:00",6374,"Site 1",39.10236,-96.60097,335,20.53,15.1,30.5,27.5,28,25.5,24,23,22
"2023-06-29 00:00:00",6375,"Site 1",39.10236,-96.60097,335,20.4,15.1,30.4,27,27.67,25.5,24,23,22.33
"2023-06-29 01:00:00",6376,"Site 1",39.10236,-96.60097,335,20.3,15.07,30.4,26.67,27,25.5,24,23,22.5
"2023-06-29 02:00:00",6377,"Site 1",39.10236,-96.60097,335,20.2,15,30.4,26.5,27.17,25.5,24,23,22.5
"2023-06-29 03:00:00",6378,"Site 1",39.10236,-96.60097,335,20.13,15,30.37,26.17,26.83,25,24.17,23,22.5
"2023-06-29 04:00:00",6379,"Site 1",39.10236,-96.60097,335,20.07,14.93,30.3,26,26.5,25,24,23.17,22.5
"2023-06-29 05:00:00",6380,"Site 1",39.10236,-96.60097,335,20,14.9,30.3,25.5,26.5,25,24,23.5,22.5
"2023-06-29 06:00:00",6381,"Site 1",39.10236,-96.60097,335,19.9,14.87,30.3,25.17,26.17,24.83,24,23.5,22.5
"2023-06-29 07:00:00",6382,"Site 1",39.10236,-96.60097,335,19.83,14.8,30.23,25,26,24.67,24,23.5,22.5
"2023-06-29 08:00:00",6383,"Site 1",39.10236,-96.60097,335,19.8,14.8,30.2,25,25.83,24.5,24,23.5,22.5
"2023-06-29 09:00:00",6384,"Site 1",39.10236,-96.60097,335,19.77,14.73,30.2,25,25.5,24.5,24,23.5,22.5
"2023-06-29 10:00:00",6385,"Site 1",39.10236,-96.60097,335,19.8,14.67,30.13,25.67,25.67,24.5,24,23.5,22.5
"2023-06-29 11:00:00",6386,"Site 1",39.10236,-96.60097,335,19.87,14.6,30.1,26.5,25.67,24.5,24,23.5,22.5
"2023-06-29 12:00:00",6387,"Site 1",39.10236,-96.60097,335,20.1,14.53,30.03,27.5,26,24.5,24,23.5,22.5
"2023-06-29 13:00:00",6388,"Site 1",39.10236,-96.60097,335,20.4,14.5,30,29.17,26.67,24.5,24,23.5,22.5
"2023-06-29 14:00:00",6389,"Site 1",39.10236,-96.60097,335,20.7,14.5,30,31,27.67,24.5,24,23.5,22.5
"2023-06-29 15:00:00",6390,"Site 1",39.10236,-96.60097,335,20.83,14.5,30,32.17,28.67,25,24,23.5,22.5
"2023-06-29 16:00:00",6391,"Site 1",39.10236,-96.60097,335,20.9,14.5,29.93,32.5,29.33,25.17,24,23.5,22.5
"2023-06-29 17:00:00",6392,"Site 1",39.10236,-96.60097,335,20.9,14.5,29.87,32.17,29.67,25.5,24,23.5,22.5
"2023-06-29 18:00:00",6393,"Site 1",39.10236,-96.60097,335,20.8,14.4,29.8,31.33,30,26,24.17,23.5,22.5
"2023-06-29 19:00:00",6394,"Site 1",39.10236,-96.60097,335,20.73,14.4,29.73,30.33,29.83,25.83,24.5,23.5,22.5
"2023-06-29 20:00:00",6395,"Site 1",39.10236,-96.60097,335,20.57,14.4,29.7,29.5,29.5,26.33,24.5,23.5,22.67
"2023-06-29 21:00:00",6396,"Site 1",39.10236,-96.60097,335,20.43,14.4,29.7,28.67,29.17,26.33,24.5,23.5,23
"2023-06-29 22:00:00",6397,"Site 1",39.10236,-96.60097,335,20.27,14.4,29.6,28,28.5,26.17,24.5,23.5,22.83
"2023-06-29 23:00:00",6398,"Site 1",39.10236,-96.60097,335,20.13,14.3,29.6,27.83,28.17,26.33,24.67,23.5,23
"2023-06-30 00:00:00",6399,"Site 1",39.10236,-96.60097,335,20,14.3,29.6,27.33,28,25.83,25,23.5,23
"2023-06-30 01:00:00",6400,"Site 1",39.10236,-96.60097,335,19.9,14.2,29.53,27,27.67,25.83,25,23.67,23
"2023-06-30 02:00:00",6401,"Site 1",39.10236,-96.60097,335,19.8,14.2,29.5,26.67,27.5,26,25,24,23
"2023-06-30 03:00:00",6402,"Site 1",39.10236,-96.60097,335,19.7,14.13,29.5,26.5,27,25.83,25,24,23
"2023-06-30 04:00:00",6403,"Site 1",39.10236,-96.60097,335,19.63,14.1,29.4,26,27,25.5,25,24,23
"2023-06-30 05:00:00",6404,"Site 1",39.10236,-96.60097,335,19.57,14.07,29.4,25.67,26.67,25.5,25,24,23
"2023-06-30 06:00:00",6405,"Site 1",39.10236,-96.60097,335,19.47,14,29.4,25.5,26.67,25.5,25,24,23
"2023-06-30 07:00:00",6406,"Site 1",39.10236,-96.60097,335,19.4,13.97,29.3,25.33,26.33,25,25,24,23
"2023-06-30 08:00:00",6407,"Site 1",39.10236,-96.60097,335,19.4,13.9,29.3,25.5,26,25,24.5,24,23
"2023-06-30 09:00:00",6408,"Site 1",39.10236,-96.60097,335,19.4,13.83,29.23,25.67,26.17,25,24.5,24,23
"2023-06-30 10:00:00",6409,"Site 1",39.10236,-96.60097,335,19.47,13.77,29.2,26.33,26,25,24.5,24,23
"2023-06-30 11:00:00",6410,"Site 1",39.10236,-96.60097,335,19.63,13.7,29.1,27.33,26.33,25,24.5,24,23
"2023-06-30 12:00:00",6411,"Site 1",39.10236,-96.60097,335,19.83,13.7,29.1,28.67,27.17,25,24.5,24,23
"2023-06-30 13:00:00",6412,"Site 1",39.10236,-96.60097,335,20.1,13.63,29.1,30.17,27.5,25,24.5,24,23
"2023-06-30 14:00:00",6413,"Site 1",39.10236,-96.60097,335,20.37,13.6,29.1,31.33,28.17,25.17,24.5,24,23
"2023-06-30 15:00:00",6414,"Site 1",39.10236,-96.60097,335,20.53,13.6,29.1,32.17,29.17,25.5,24.5,24,23
"2023-06-30 16:00:00",6415,"Site 1",39.10236,-96.60097,335,20.6,13.6,29.07,32.5,29.83,25.67,24.5,24,23
"2023-06-30 17:00:00",6416,"Site 1",39.10236,-96.60097,335,20.57,13.63,29,31.83,30,26.17,24.5,24,23
"2023-06-30 18:00:00",6417,"Site 1",39.10236,-96.60097,335,20.47,13.7,29,30.5,29.83,26.5,24.83,24,23
"2023-06-30 19:00:00",6418,"Site 1",39.10236,-96.60097,335,20.3,13.7,29,29.5,29.67,26.33,25,24,23
"2023-06-30 20:00:00",6419,"Site 1",39.10236,-96.60097,335,21.53,14.17,29.13,28,29.17,26.17,25,24,23
"2023-06-30 21:00:00",6420,"Site 1",39.10236,-96.60097,335,24.4,14.9,29.53,26.67,28.5,26.17,25,24,23.17
"2023-06-30 22:00:00",6421,"Site 1",39.10236,-96.60097,335,24.27,14.8,29.5,26,27.67,26.17,25,24,23.33
"2023-06-30 23:00:00",6422,"Site 1",39.10236,-96.60097,335,24.13,14.7,29.43,25.67,27.33,26,25,24,23.5
"2023-07-01 00:00:00",6423,"Site 1",39.10236,-96.60097,335,24.1,14.6,29.4,25.33,27.17,26,25,24,23.5
"2023-07-01 01:00:00",6424,"Site 1",39.10236,-96.60097,335,24.43,14.53,29.37,24.83,27,25.67,25,24,23.5
"2023-07-01 02:00:00",6425,"Site 1",39.10236,-96.60097,335,24.47,14.43,29.3,24.5,26.33,25.5,25,24,23.5
"2023-07-01 03:00:00",6426,"Site 1",39.10236,-96.60097,335,24.4,14.33,29.23,24.17,26,25.5,25,24,23.5
"2023-07-01 04:00:00",6427,"Site 1",39.10236,-96.60097,335,24.33,14.27,29.2,24,25.5,25,25,24,23.5
"2023-07-01 05:00:00",6428,"Site 1",39.10236,-96.60097,335,24.3,14.2,29.13,23.67,25.67,25,25,24,23.5
"2023-07-01 06:00:00",6429,"Site 1",39.10236,-96.60097,335,24.2,14.1,29.1,23.5,25.33,24.67,25,24,23.5
"2023-07-01 07:00:00",6430,"Site 1",39.10236,-96.60097,335,24.2,14.03,29.1,23.5,25.17,24.5,24.83,24,23.5
"2023-07-01 08:00:00",6431,"Site 1",39.10236,-96.60097,335,24.2,14,29.1,23.5,25,24.33,24.5,24,23.5
"2023-07-01 09:00:00",6432,"Site 1",39.10236,-96.60097,335,24.2,13.93,29,23.83,24.83,24.17,24.5,24,23.5
"2023-07-01 10:00:00",6433,"Site 1",39.10236,-96.60097,335,24.2,13.9,29,24.33,25,24,24.5,24,23.5
"2023-07-01 11:00:00",6434,"Site 1",39.10236,-96.60097,335,24.23,13.83,29,25.5,25,24,24.5,24,23.5
"2023-07-01 12:00:00",6435,"Site 1",39.10236,-96.60097,335,24.33,13.8,29,26.67,25.67,24,24.5,24,23.5
"2023-07-01 13:00:00",6436,"Site 1",39.10236,-96.60097,335,24.4,13.8,28.9,27.33,26.17,24.17,24.17,24,23.5
"2023-07-01 14:00:00",6437,"Site 1",39.10236,-96.60097,335,24.5,13.83,28.9,28,26.83,24.5,24,24,23.17
"2023-07-01 15:00:00",6438,"Site 1",39.10236,-96.60097,335,24.57,13.83,28.9,29,27.17,24.5,24.17,24,23.17
"2023-07-01 16:00:00",6439,"Site 1",39.10236,-96.60097,335,24.6,13.9,28.9,29.83,28,25,24.17,24,23.17
"2023-07-01 17:00:00",6440,"Site 1",39.10236,-96.60097,335,24.53,13.9,28.9,29.67,28.33,25,24.5,24,23.17
"2023-07-01 18:00:00",6441,"Site 1",39.10236,-96.60097,335,24.47,13.9,28.9,28.67,28.17,25.33,24.5,24,23
"2023-07-01 19:00:00",6442,"Site 1",39.10236,-96.60097,335,24.33,13.9,28.9,28,28.17,25.5,24.5,24,23
"2023-07-01 20:00:00",6443,"Site 1",39.10236,-96.60097,335,24.23,13.9,28.8,27.33,27.83,25.5,24.5,24,23
"2023-07-01 21:00:00",6444,"Site 1",39.10236,-96.60097,335,24.13,13.83,28.8,26.67,27.5,25.5,24.5,24,23
"2023-07-01 22:00:00",6445,"Site 1",39.10236,-96.60097,335,24,13.8,28.77,25.83,27,25.5,24.5,24,23
"2023-07-01 23:00:00",6446,"Site 1",39.10236,-96.60097,335,23.87,13.73,28.7,25.17,26.67,25.5,24.5,24,23
"2023-07-02 00:00:00",6447,"Site 1",39.10236,-96.60097,335,23.73,13.67,28.7,24.67,26,25,24.5,24,23.33
"2023-07-02 01:00:00",6448,"Site 1",39.10236,-96.60097,335,23.63,13.6,28.6,23.83,25.83,25,24.5,24,23.5
"2023-07-02 02:00:00",6449,"Site 1",39.10236,-96.60097,335,23.5,13.5,28.6,23.33,25.33,25,24.5,24,23.5
"2023-07-02 03:00:00",6450,"Site 1",39.10236,-96.60097,335,23.37,13.43,28.5,22.83,25,24.5,24.5,24,23.5
"2023-07-02 04:00:00",6451,"Site 1",39.10236,-96.60097,335,23.27,13.33,28.5,22.33,24.83,24.5,24.5,24,23.5
"2023-07-02 05:00:00",6452,"Site 1",39.10236,-96.60097,335,23.17,13.27,28.4,22,24.33,24,24.5,24,23.5
"2023-07-02 06:00:00",6453,"Site 1",39.10236,-96.60097,335,23.07,13.2,28.37,21.5,24,24,24.5,24,23.5
"2023-07-02 07:00:00",6454,"Site 1",39.10236,-96.60097,335,23,13.1,28.3,21.5,23.67,23.67,24.33,24,23.5
"2023-07-02 08:00:00",6455,"Site 1",39.10236,-96.60097,335,23,13.03,28.3,21.5,23.5,23.5,24,24,23.17
"2023-07-02 09:00:00",6456,"Site 1",39.10236,-96.60097,335,23,13,28.2,22.17,23.5,23.17,24,24,23
"2023-07-02 10:00:00",6457,"Site 1",39.10236,-96.60097,335,23,12.9,28.2,23.33,23.5,23,24,23.67,23
"2023-07-02 11:00:00",6458,"Site 1",39.10236,-96.60097,335,23.03,12.9,28.2,24.5,24,23,24,23.5,23
"2023-07-02 12:00:00",6459,"Site 1",39.10236,-96.60097,335,23.17,12.9,28.2,26.17,24.67,23,23.67,23.5,23
"2023-07-02 13:00:00",6460,"Site 1",39.10236,-96.60097,335,23.33,13,28.2,27.5,25.33,23.5,23.5,23.5,23
"2023-07-02 14:00:00",6461,"Site 1",39.10236,-96.60097,335,23.43,13,28.3,28.33,26.17,23.5,23.5,23.5,23
"2023-07-02 15:00:00",6462,"Site 1",39.10236,-96.60097,335,23.5,13.1,28.3,29.33,26.67,24,23.5,23.5,23
"2023-07-02 16:00:00",6463,"Site 1",39.10236,-96.60097,335,23.57,13.13,28.3,29.5,27.33,24.33,23.67,23.5,23
"2023-07-02 17:00:00",6464,"Site 1",39.10236,-96.60097,335,23.47,13.2,28.3,29.33,27.67,24.5,23.83,23.5,23
"2023-07-02 18:00:00",6465,"Site 1",39.10236,-96.60097,335,23.33,13.2,28.3,28.67,28,25,24,23.5,23
"2023-07-02 19:00:00",6466,"Site 1",39.10236,-96.60097,335,23.23,13.2,28.23,28.17,27.67,25,24,23.5,23
"2023-07-02 20:00:00",6467,"Site 1",39.10236,-96.60097,335,23.1,13.2,28.2,27.5,27.5,25,24,23.5,23
"2023-07-02 21:00:00",6468,"Site 1",39.10236,-96.60097,335,23,13.2,28.2,26.67,27.17,25,24,23.5,23
"2023-07-02 22:00:00",6469,"Site 1",39.10236,-96.60097,335,22.87,13.17,28.2,25.83,26.83,25,24.33,23.5,23
"2023-07-02 23:00:00",6470,"Site 1",39.10236,-96.60097,335,22.73,13.1,28.1,25,26.67,25,24.5,23.5,23
"2023-07-03 00:00:00",6471,"Site 1",39.10236,-96.60097,335,22.6,13.07,28.1,24.33,26,25,24.5,23.5,23
"2023-07-03 01:00:00",6472,"Site 1",39.10236,-96.60097,335,22.47,13,28.07,23.83,25.5,24.5,24.5,23.5,23
"2023-07-03 02:00:00",6473,"Site 1",39.10236,-96.60097,335,22.37,12.9,28,23.17,25.17,24.5,24.5,23.5,23
"2023-07-03 03:00:00",6474,"Site 1",39.10236,-96.60097,335,22.27,12.87,27.97,22.83,24.83,24.33,24.5,23.5,23
"2023-07-03 04:00:00",6475,"Site 1",39.10236,-96.60097,335,22.17,12.8,27.9,22.33,24.67,24,24.17,23.5,23
"2023-07-03 05:00:00",6476,"Site 1",39.10236,-96.60097,335,22.1,12.7,27.9,22,24.17,24,24,23.5,23
"2023-07-03 06:00:00",6477,"Site 1",39.10236,-96.60097,335,22,12.63,27.8,21.5,24,23.67,24,23.5,23
"2023-07-03 07:00:00",6478,"Site 1",39.10236,-96.60097,335,21.9,12.57,27.77,21.5,23.5,23.5,24,23.5,23
"2023-07-03 08:00:00",6479,"Site 1",39.10236,-96.60097,335,21.9,12.5,27.7,21.67,23.5,23.33,24,23.5,23
"2023-07-03 09:00:00",6480,"Site 1",39.10236,-96.60097,335,21.83,12.5,27.7,22.5,23.5,23,24,23.5,23
"2023-07-03 10:00:00",6481,"Site 1",39.10236,-96.60097,335,21.83,12.5,27.7,23.5,23.67,23,23.5,23.5,23
"2023-07-03 11:00:00",6482,"Site 1",39.10236,-96.60097,335,21.9,12.5,27.7,25,24,23,23.5,23.5,23
"2023-07-03 12:00:00",6483,"Site 1",39.10236,-96.60097,335,22.03,12.5,27.7,26.5,24.67,23,23.5,23.5,23
"2023-07-03 13:00:00",6484,"Site 1",39.10236,-96.60097,335,22.27,12.5,27.73,28.17,25.5,23.17,23.5,23.5,23
"2023-07-03 14:00:00",6485,"Site 1",39.10236,-96.60097,335,22.47,12.6,27.8,29.5,26.33,23.5,23.5,23.5,23
"2023-07-03 15:00:00",6486,"Site 1",39.10236,-96.60097,335,22.6,12.7,27.8,30.33,27.17,24,23.5,23.5,23
"2023-07-03 16:00:00",6487,"Site 1",39.10236,-96.60097,335,22.6,12.77,27.83,30.5,27.83,24.33,23.5,23.5,23
"2023-07-03 17:00:00",6488,"Site 1",39.10236,-96.60097,335,22.5,12.8,27.83,30.17,28.17,24.67,23.5,23.5,23
"2023-07-03 18:00:00",6489,"Site 1",39.10236,-96.60097,335,22.37,12.8,27.8,29.33,28.17,25,24,23.5,23
"2023-07-03 19:00:00",6490,"Site 1",39.10236,-96.60097,335,22.2,12.8,27.8,28.33,28,25.17,24,23.5,23
"2023-07-03 20:00:00",6491,"Site 1",39.10236,-96.60097,335,22.07,12.8,27.8,27.83,27.83,25.5,24,23.5,23
"2023-07-03 21:00:00",6492,"Site 1",39.10236,-96.60097,335,21.97,12.8,27.8,27.17,27.5,25.5,24,23.5,23
"2023-07-03 22:00:00",6493,"Site 1",39.10236,-96.60097,335,21.83,12.8,27.7,26.33,27,25.5,24.17,23.5,23
"2023-07-03 23:00:00",6494,"Site 1",39.10236,-96.60097,335,21.67,12.77,27.7,25.67,26.67,25,24.5,23.5,23
"2023-07-04 00:00:00",6495,"Site 1",39.10236,-96.60097,335,21.57,12.7,27.7,25,26.5,25,24.5,23.5,23
"2023-07-04 01:00:00",6496,"Site 1",39.10236,-96.60097,335,21.47,12.63,27.6,24.67,26,25,24.5,23.5,23
"2023-07-04 02:00:00",6497,"Site 1",39.10236,-96.60097,335,21.37,12.6,27.6,24.17,25.67,24.83,24.5,23.5,23
"2023-07-04 03:00:00",6498,"Site 1",39.10236,-96.60097,335,21.3,12.53,27.6,23.83,25.5,24.5,24.5,23.5,23
"2023-07-04 04:00:00",6499,"Site 1",39.10236,-96.60097,335,21.17,12.5,27.5,23.33,25,24.5,24.5,23.5,23
"2023-07-04 05:00:00",6500,"Site 1",39.10236,-96.60097,335,21.1,12.5,27.5,23,25,24.17,24.33,23.5,23
